3x3,   149.txt, astar, NMaxSwap,   131, 0.00,     7,    57
3x3,   150.txt, astar, manhattan,    17, 0.00,     7,    17
3x3,   150.txt, astar, linearConflict,    17, 0.00,     7,    54
3x3,   150.txt, astar, NMaxSwap,    19, 0.00,     7,    28
3x3,   151.txt, astar, manhattan,     9, 0.00,     7,    15
3x3,   151.txt, astar, linearConflict,     9, 0.00,     7,    45
3x3,   151.txt, astar, NMaxSwap,    10, 0.00,     7,    24
3x3,   152.txt, astar, manhattan,    17, 0.00,     7,    18
3x3,   152.txt, astar, linearConflict,    17, 0.00,     7,    48
3x3,   152.txt, astar, NMaxSwap,     9, 0.00,     7,    23
3x3,    91.txt, astar, manhattan,     7, 0.00,     7,    15
3x3,    91.txt, astar, linearConflict,     7, 0.00,     7,    43
3x3,    91.txt, astar, NMaxSwap,     7, 0.00,     7,    23
3x3,    92.txt, astar, manhattan,     9, 0.00,     7,    15
3x3,    92.txt, astar, linearConflict,     9, 0.00,     7,    46
3x3,    92.txt, astar, NMaxSwap,    15, 0.00,     7,    26
3x3,    93.txt, astar, manhattan,     7, 0.00,     7,    15
3x3,    93.txt, astar, linearConflict,     7, 0.00,     7,    42
3x3,    93.txt, astar, NMaxSwap,     7, 0.00,     7,    22
3x3,    94.txt, astar, manhattan,     9, 0.00,     7,    15
3x3,    94.txt, astar, linearConflict,     9, 0.00,     7,    44
3x3,    94.txt, astar, NMaxSwap,    14, 0.00,     7,    26
3x3,    95.txt, astar, manhattan,    15, 0.00,     7,    17
3x3,    95.txt, astar, linearConflict,    15, 0.00,     7,    49
3x3,    95.txt, astar, NMaxSwap,    24, 0.00,     7,    31
3x3,    96.txt, astar, manhattan,    10, 0.00,     7,    15
3x3,    96.txt, astar, linearConflict,    10, 0.00,     7,    43
3x3,    96.txt, astar, NMaxSwap,    12, 0.00,     7,    26
3x3,    97.txt, astar, manhattan,     8, 0.00,     7,    13
3x3,    97.txt, astar, linearConflict,     8, 0.00,     7,    44
3x3,    97.txt, astar, NMaxSwap,     8, 0.00,     7,    24
3x3,    98.txt, astar, manhattan,     7, 0.00,     7,    13
3x3,    98.txt, astar, linearConflict,     7, 0.00,     7,    42
3x3,    98.txt, astar, NMaxSwap,    23, 0.00,     7,    30
3x3,    99.txt, astar, manhattan,     9, 0.00,     7,    14
3x3,    99.txt, astar, linearConflict,     9, 0.00,     7,    45
3x3,    99.txt, astar, NMaxSwap,     8, 0.00,     7,    25
3x3,   153.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   153.txt, astar, linearConflict,    10, 0.00,     8,    46
3x3,   153.txt, astar, NMaxSwap,    14, 0.00,     8,    26
3x3,   154.txt, astar, manhattan,    21, 0.00,     8,    19
3x3,   154.txt, astar, linearConflict,    21, 0.00,     8,    50
3x3,   154.txt, astar, NMaxSwap,    21, 0.00,     8,    29
3x3,   155.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   155.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   155.txt, astar, NMaxSwap,    12, 0.00,     8,    27
3x3,   156.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   156.txt, astar, linearConflict,     9, 0.00,     8,    46
3x3,   156.txt, astar, NMaxSwap,    56, 0.00,     8,    40
3x3,   157.txt, astar, manhattan,     9, 0.00,     8,    13
3x3,   157.txt, astar, linearConflict,     9, 0.00,     8,    44
3x3,   157.txt, astar, NMaxSwap,    42, 0.00,     8,    37
3x3,   158.txt, astar, manhattan,    12, 0.00,     8,    16
3x3,   158.txt, astar, linearConflict,    12, 0.00,     8,    46
3x3,   158.txt, astar, NMaxSwap,    14, 0.00,     8,    27
3x3,   159.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   159.txt, astar, linearConflict,     8, 0.00,     8,    45
3x3,   159.txt, astar, NMaxSwap,     9, 0.00,     8,    25
3x3,   160.txt, astar, manhattan,     8, 0.00,     8,    16
3x3,   160.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   160.txt, astar, NMaxSwap,     8, 0.00,     8,    23
3x3,   161.txt, astar, manhattan,    19, 0.00,     8,    19
3x3,   161.txt, astar, linearConflict,    19, 0.00,     8,    50
3x3,   161.txt, astar, NMaxSwap,    21, 0.00,     8,    29
3x3,   162.txt, astar, manhattan,    19, 0.00,     8,    18
3x3,   162.txt, astar, linearConflict,    19, 0.00,     8,    51
3x3,   162.txt, astar, NMaxSwap,    22, 0.00,     8,    30
3x3,   163.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   163.txt, astar, linearConflict,    11, 0.00,     8,    46
3x3,   163.txt, astar, NMaxSwap,    18, 0.00,     8,    28
3x3,   164.txt, astar, manhattan,    11, 0.00,     8,    15
3x3,   164.txt, astar, linearConflict,    11, 0.00,     8,    46
3x3,   164.txt, astar, NMaxSwap,     9, 0.00,     8,    26
3x3,   165.txt, astar, manhattan,    23, 0.00,     8,    19
3x3,   165.txt, astar, linearConflict,    23, 0.00,     8,    52
3x3,   165.txt, astar, NMaxSwap,    36, 0.00,     8,    36
3x3,   166.txt, astar, manhattan,    10, 0.00,     8,    14
3x3,   166.txt, astar, linearConflict,    10, 0.00,     8,    46
3x3,   166.txt, astar, NMaxSwap,    23, 0.00,     8,    30
3x3,   167.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   167.txt, astar, linearConflict,     9, 0.00,     8,    44
3x3,   167.txt, astar, NMaxSwap,    27, 0.00,     8,    32
3x3,   168.txt, astar, manhattan,    10, 0.00,     8,    15
3x3,   168.txt, astar, linearConflict,    10, 0.00,     8,    46
3x3,   168.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   169.txt, astar, manhattan,    16, 0.00,     8,    18
3x3,   169.txt, astar, linearConflict,    16, 0.00,     8,    48
3x3,   169.txt, astar, NMaxSwap,    24, 0.00,     8,    29
3x3,   170.txt, astar, manhattan,    23, 0.00,     8,    19
3x3,   170.txt, astar, linearConflict,    23, 0.00,     8,    52
3x3,   170.txt, astar, NMaxSwap,    36, 0.00,     8,    34
3x3,   171.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   171.txt, astar, linearConflict,    11, 0.00,     8,    45
3x3,   171.txt, astar, NMaxSwap,     9, 0.00,     8,    28
3x3,   172.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   172.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   172.txt, astar, NMaxSwap,     8, 0.00,     8,    23
3x3,   173.txt, astar, manhattan,    11, 0.00,     8,    15
3x3,   173.txt, astar, linearConflict,    11, 0.00,     8,    44
3x3,   173.txt, astar, NMaxSwap,    18, 0.00,     8,    29
3x3,   174.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   174.txt, astar, linearConflict,     8, 0.00,     8,    45
3x3,   174.txt, astar, NMaxSwap,    62, 0.00,     8,    41
3x3,   175.txt, astar, manhattan,    12, 0.00,     8,    16
3x3,   175.txt, astar, linearConflict,    12, 0.00,     8,    46
3x3,   175.txt, astar, NMaxSwap,    14, 0.00,     8,    26
3x3,   176.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   176.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   176.txt, astar, NMaxSwap,    12, 0.00,     8,    25
3x3,   177.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   177.txt, astar, linearConflict,    10, 0.00,     8,    45
3x3,   177.txt, astar, NMaxSwap,    11, 0.00,     8,    25
3x3,   178.txt, astar, manhattan,    10, 0.00,     8,    17
3x3,   178.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   178.txt, astar, NMaxSwap,    12, 0.00,     8,    26
3x3,   179.txt, astar, manhattan,     8, 0.00,     8,    15
3x3,   179.txt, astar, linearConflict,     8, 0.00,     8,    44
3x3,   179.txt, astar, NMaxSwap,    26, 0.00,     8,    31
3x3,   180.txt, astar, manhattan,     8, 0.00,     8,    14
3x3,   180.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   180.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   181.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   181.txt, astar, linearConflict,     9, 0.00,     8,    43
3x3,   181.txt, astar, NMaxSwap,    38, 0.00,     8,    33
3x3,   182.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   182.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   182.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   183.txt, astar, manhattan,    25, 0.00,     8,    21
3x3,   183.txt, astar, linearConflict,    25, 0.00,     8,    53
3x3,   183.txt, astar, NMaxSwap,    35, 0.00,     8,    35
3x3,   184.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   184.txt, astar, linearConflict,     8, 0.00,     8,    45
3x3,   184.txt, astar, NMaxSwap,     8, 0.00,     8,    24
3x3,   185.txt, astar, manhattan,     8, 0.00,     8,    15
3x3,   185.txt, astar, linearConflict,     8, 0.00,     8,    45
3x3,   185.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   186.txt, astar, manhattan,    13, 0.00,     8,    16
3x3,   186.txt, astar, linearConflict,    13, 0.00,     8,    48
3x3,   186.txt, astar, NMaxSwap,    41, 0.00,     8,    37
3x3,   187.txt, astar, manhattan,     9, 0.00,     8,    16
3x3,   187.txt, astar, linearConflict,     9, 0.00,     8,    45
3x3,   187.txt, astar, NMaxSwap,    16, 0.00,     8,    26
3x3,   188.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   188.txt, astar, linearConflict,    11, 0.00,     8,    46
3x3,   188.txt, astar, NMaxSwap,    23, 0.00,     8,    29
3x3,   189.txt, astar, manhattan,     8, 0.00,     8,    14
3x3,   189.txt, astar, linearConflict,     8, 0.00,     8,    46
3x3,   189.txt, astar, NMaxSwap,     8, 0.00,     8,    23
3x3,   190.txt, astar, manhattan,     8, 0.00,     8,    14
3x3,   190.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   190.txt, astar, NMaxSwap,     8, 0.00,     8,    23
3x3,   191.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   191.txt, astar, linearConflict,    10, 0.00,     8,    43
3x3,   191.txt, astar, NMaxSwap,    19, 0.00,     8,    27
3x3,   192.txt, astar, manhattan,    32, 0.00,     8,    22
3x3,   192.txt, astar, linearConflict,    29, 0.00,     8,    52
3x3,   192.txt, astar, NMaxSwap,    86, 0.00,     8,    48
3x3,   193.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   193.txt, astar, linearConflict,    11, 0.00,     8,    45
3x3,   193.txt, astar, NMaxSwap,    13, 0.00,     8,    25
3x3,   194.txt, astar, manhattan,    25, 0.00,     8,    19
3x3,   194.txt, astar, linearConflict,    25, 0.00,     8,    52
3x3,   194.txt, astar, NMaxSwap,    45, 0.00,     8,    36
3x3,   195.txt, astar, manhattan,    45, 0.00,     8,    24
3x3,   195.txt, astar, linearConflict,    45, 0.00,     8,    58
3x3,   195.txt, astar, NMaxSwap,   542, 0.00,     8,    97
3x3,   196.txt, astar, manhattan,    21, 0.00,     8,    18
3x3,   196.txt, astar, linearConflict,    21, 0.00,     8,    48
3x3,   196.txt, astar, NMaxSwap,    34, 0.00,     8,    34
3x3,   197.txt, astar, manhattan,    13, 0.00,     8,    16
3x3,   197.txt, astar, linearConflict,    13, 0.00,     8,    47
3x3,   197.txt, astar, NMaxSwap,    24, 0.00,     8,    29
3x3,   198.txt, astar, manhattan,    10, 0.00,     8,    15
3x3,   198.txt, astar, linearConflict,    10, 0.00,     8,    44
3x3,   198.txt, astar, NMaxSwap,    10, 0.00,     8,    24
3x3,   199.txt, astar, manhattan,    18, 0.00,     8,    18
3x3,   199.txt, astar, linearConflict,    18, 0.00,     8,    52
3x3,   199.txt, astar, NMaxSwap,    21, 0.00,     8,    29
3x3,   200.txt, astar, manhattan,    19, 0.00,     8,    20
3x3,   200.txt, astar, linearConflict,    19, 0.00,     8,    49
3x3,   200.txt, astar, NMaxSwap,    22, 0.00,     8,    28
3x3,   201.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   201.txt, astar, linearConflict,     9, 0.00,     8,    43
3x3,   201.txt, astar, NMaxSwap,    40, 0.00,     8,    35
3x3,   202.txt, astar, manhattan,    12, 0.00,     8,    16
3x3,   202.txt, astar, linearConflict,     8, 0.00,     8,    42
3x3,   202.txt, astar, NMaxSwap,    67, 0.00,     8,    40
3x3,   203.txt, astar, manhattan,     9, 0.00,     8,    15
3x3,   203.txt, astar, linearConflict,     9, 0.00,     8,    43
3x3,   203.txt, astar, NMaxSwap,    76, 0.00,     8,    51
3x3,   204.txt, astar, manhattan,    10, 0.00,     8,    15
3x3,   204.txt, astar, linearConflict,    10, 0.00,     8,    44
3x3,   204.txt, astar, NMaxSwap,    27, 0.00,     8,    29
3x3,   205.txt, astar, manhattan,    24, 0.00,     8,    19
3x3,   205.txt, astar, linearConflict,    24, 0.00,     8,    56
3x3,   205.txt, astar, NMaxSwap,    64, 0.00,     8,    40
3x3,   206.txt, astar, manhattan,     9, 0.00,     8,    13
3x3,   206.txt, astar, linearConflict,     9, 0.00,     8,    46
3x3,   206.txt, astar, NMaxSwap,    33, 0.00,     8,    34
3x3,   207.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   207.txt, astar, linearConflict,    11, 0.00,     8,    44
3x3,   207.txt, astar, NMaxSwap,    22, 0.00,     8,    30
3x3,   208.txt, astar, manhattan,    10, 0.00,     8,    14
3x3,   208.txt, astar, linearConflict,    10, 0.00,     8,    43
3x3,   208.txt, astar, NMaxSwap,    11, 0.00,     8,    24
3x3,   209.txt, astar, manhattan,     8, 0.00,     8,    15
3x3,   209.txt, astar, linearConflict,     8, 0.00,     8,    46
3x3,   209.txt, astar, NMaxSwap,     8, 0.00,     8,    27
3x3,   210.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   210.txt, astar, linearConflict,    10, 0.00,     8,    46
3x3,   210.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   211.txt, astar, manhattan,    16, 0.00,     8,    18
3x3,   211.txt, astar, linearConflict,    16, 0.00,     8,    48
3x3,   211.txt, astar, NMaxSwap,    31, 0.00,     8,    35
3x3,   212.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   212.txt, astar, linearConflict,     9, 0.00,     8,    45
3x3,   212.txt, astar, NMaxSwap,    60, 0.00,     8,    41
3x3,   213.txt, astar, manhattan,    45, 0.00,     8,    23
3x3,   213.txt, astar, linearConflict,    45, 0.00,     8,    66
3x3,   213.txt, astar, NMaxSwap,   208, 0.00,     8,    69
3x3,   214.txt, astar, manhattan,     8, 0.00,     8,    16
3x3,   214.txt, astar, linearConflict,     8, 0.00,     8,    42
3x3,   214.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   215.txt, astar, manhattan,     8, 0.00,     8,    14
3x3,   215.txt, astar, linearConflict,     8, 0.00,     8,    45
3x3,   215.txt, astar, NMaxSwap,    27, 0.00,     8,    34
3x3,   216.txt, astar, manhattan,    22, 0.00,     8,    20
3x3,   216.txt, astar, linearConflict,    22, 0.00,     8,    52
3x3,   216.txt, astar, NMaxSwap,    35, 0.00,     8,    34
3x3,   217.txt, astar, manhattan,     9, 0.00,     8,    13
3x3,   217.txt, astar, linearConflict,     9, 0.00,     8,    44
3x3,   217.txt, astar, NMaxSwap,    27, 0.00,     8,    30
3x3,   218.txt, astar, manhattan,    22, 0.00,     8,    19
3x3,   218.txt, astar, linearConflict,    22, 0.00,     8,    50
3x3,   218.txt, astar, NMaxSwap,    27, 0.00,     8,    30
3x3,   219.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   219.txt, astar, linearConflict,     9, 0.00,     8,    44
3x3,   219.txt, astar, NMaxSwap,    24, 0.00,     8,    30
3x3,   220.txt, astar, manhattan,    24, 0.00,     8,    19
3x3,   220.txt, astar, linearConflict,    24, 0.00,     8,    51
3x3,   220.txt, astar, NMaxSwap,    98, 0.00,     8,    48
3x3,   221.txt, astar, manhattan,     8, 0.00,     8,    16
3x3,   221.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   221.txt, astar, NMaxSwap,     8, 0.00,     8,    22
3x3,   222.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   222.txt, astar, linearConflict,    10, 0.00,     8,    44
3x3,   222.txt, astar, NMaxSwap,    11, 0.00,     8,    24
3x3,   223.txt, astar, manhattan,     8, 0.00,     8,    14
3x3,   223.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   223.txt, astar, NMaxSwap,     8, 0.00,     8,    23
3x3,   224.txt, astar, manhattan,    32, 0.00,     8,    21
3x3,   224.txt, astar, linearConflict,    32, 0.00,     8,    55
3x3,   224.txt, astar, NMaxSwap,    23, 0.00,     8,    29
3x3,   225.txt, astar, manhattan,    24, 0.00,     8,    19
3x3,   225.txt, astar, linearConflict,    24, 0.00,     8,    52
3x3,   225.txt, astar, NMaxSwap,    37, 0.00,     8,    35
3x3,   226.txt, astar, manhattan,    11, 0.00,     8,    16
3x3,   226.txt, astar, linearConflict,    11, 0.00,     8,    44
3x3,   226.txt, astar, NMaxSwap,   108, 0.00,     8,    49
3x3,   227.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   227.txt, astar, linearConflict,    10, 0.00,     8,    43
3x3,   227.txt, astar, NMaxSwap,    12, 0.00,     8,    26
3x3,   228.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   228.txt, astar, linearConflict,     8, 0.00,     8,    42
3x3,   228.txt, astar, NMaxSwap,     9, 0.00,     8,    24
3x3,   229.txt, astar, manhattan,    30, 0.00,     8,    22
3x3,   229.txt, astar, linearConflict,    30, 0.00,     8,    54
3x3,   229.txt, astar, NMaxSwap,   163, 0.00,     8,    59
3x3,   230.txt, astar, manhattan,    34, 0.00,     8,    22
3x3,   230.txt, astar, linearConflict,    34, 0.00,     8,    55
3x3,   230.txt, astar, NMaxSwap,    41, 0.00,     8,    35
3x3,   231.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   231.txt, astar, linearConflict,     9, 0.00,     8,    43
3x3,   231.txt, astar, NMaxSwap,    48, 0.00,     8,    37
3x3,   232.txt, astar, manhattan,     9, 0.00,     8,    14
3x3,   232.txt, astar, linearConflict,     9, 0.00,     8,    45
3x3,   232.txt, astar, NMaxSwap,    29, 0.00,     8,    32
3x3,   233.txt, astar, manhattan,    33, 0.00,     8,    22
3x3,   233.txt, astar, linearConflict,    28, 0.00,     8,    53
3x3,   233.txt, astar, NMaxSwap,    72, 0.00,     8,    43
3x3,   234.txt, astar, manhattan,    13, 0.00,     8,    17
3x3,   234.txt, astar, linearConflict,    13, 0.00,     8,    46
3x3,   234.txt, astar, NMaxSwap,    40, 0.00,     8,    35
3x3,   235.txt, astar, manhattan,    13, 0.00,     8,    17
3x3,   235.txt, astar, linearConflict,    13, 0.00,     8,    46
3x3,   235.txt, astar, NMaxSwap,    44, 0.00,     8,    35
3x3,   236.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   236.txt, astar, linearConflict,    10, 0.00,     8,    45
3x3,   236.txt, astar, NMaxSwap,    12, 0.00,     8,    25
3x3,   237.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   237.txt, astar, linearConflict,    10, 0.00,     8,    46
3x3,   237.txt, astar, NMaxSwap,    19, 0.00,     8,    28
3x3,   238.txt, astar, manhattan,     9, 0.00,     8,    15
3x3,   238.txt, astar, linearConflict,     9, 0.00,     8,    44
3x3,   238.txt, astar, NMaxSwap,    24, 0.00,     8,    30
3x3,   239.txt, astar, manhattan,     8, 0.00,     8,    13
3x3,   239.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   239.txt, astar, NMaxSwap,     9, 0.00,     8,    23
3x3,   240.txt, astar, manhattan,     8, 0.00,     8,    15
3x3,   240.txt, astar, linearConflict,     8, 0.00,     8,    43
3x3,   240.txt, astar, NMaxSwap,    61, 0.00,     8,    41
3x3,   241.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   241.txt, astar, linearConflict,    10, 0.00,     8,    45
3x3,   241.txt, astar, NMaxSwap,    12, 0.00,     8,    25
3x3,   242.txt, astar, manhattan,    40, 0.00,     8,    23
3x3,   242.txt, astar, linearConflict,    40, 0.00,     8,    57
3x3,   242.txt, astar, NMaxSwap,   409, 0.00,     8,    85
3x3,   243.txt, astar, manhattan,    21, 0.00,     8,    19
3x3,   243.txt, astar, linearConflict,    21, 0.00,     8,    49
3x3,   243.txt, astar, NMaxSwap,    33, 0.00,     8,    33
3x3,   244.txt, astar, manhattan,    24, 0.00,     8,    20
3x3,   244.txt, astar, linearConflict,    24, 0.00,     8,    51
3x3,   244.txt, astar, NMaxSwap,    42, 0.00,     8,    34
3x3,   245.txt, astar, manhattan,    10, 0.00,     8,    16
3x3,   245.txt, astar, linearConflict,    10, 0.00,     8,    46
